    444.34983109601137,498.9737697285012,128.014135071747,65.08917441417641,0.45576287713327024,35.50950106626011
    191.0965149187675,520.8521820467809,327.0408912507419,425.95195439799915,258.57089737012365,119.68640377621988
    113.63777808652354,238.00017146135923,818.2034317103988,121.52017680806053,562.9979814670712,109.20137439839486
    10.202745035704876,67.01168423125687,133.85738208639725,794.635881628719,241.79793881654905,591.7721877687782
    15.158274232596213,178.80480950381684,619.2882833420454,68.40295000412615,3.4041223072380205,71.78813124422963
    543.3504726520717,682.1246451451648,88.29752794700086,416.65430359377325,23.494398249164586,6.035710180360846
    410.7635749257089,106.29677805648421,506.121850409212,262.5040047214927,295.2819975962746,246.67201546036068
    58.998811282006606,475.9973896930932,14.926975458889387,138.15756700145198,191.52090829862522,490.1298525460239
    146.78031387312245,5.057755291606375,15.605558257117853,295.2447890566785,242.87385459024514,101.25734790927345
    406.82085515673515,767.4791236989438,342.1137177551553,293.7764578620822,14.922730444041322,341.5276616496269
    10.150358993988997,165.2298169212495,116.91027666614389,199.50618945568664,318.8448401282841,480.0432507930901
    93.40262901937392,524.6752650364389,22.134263445251843,20.677570510141773,138.15289811643382,32.51565511964137
    1,sdfasd,asdl,2323
    17.74332960580396,115.52912004298113,93.82241894258394,89.38507729073689,10.105919558738158,16.11851214762491
    35.81423908152778,533.5403685836943,430.8538623670057,45.2513367839472,117.09007176851233,97.17883011826841
    163.87726451183175,0.45157791647628365,255.52883821110228,485.325357691632,250.69436928066378,27.503014081143757
    62.64549973089089,94.67383140553208,181.66067860962707,76.01106422926597,425.7915358172338,347.52718689611413
    1,sdfasd,asdl,2323,502.31149074827755,275.73029338133745,18.669978166332875,5.559583586560237,614.8171149718276
    94.5565770120384,50.521758384446045,176.25333952216923,43.65005354880372,25.53132102803803,8.77261320745348
    573.1873095522164,2.2147879817166785,561.232633085105,201.78318854796797,795.4007400411039,336.7168705892482
    300.67997055352356,98.57539252534723,6.722272375686698,48.07636981188648,17.653198169944446,38.06378743791884
    35.777464937455704,29.399476634867426,14.492174447551283,641.6034800352071,389.5553868349001,46.14133735532759
    1,sdfasd,asdl,2323,373.3368926315687
    279.1863408819424,579.7468186745956,451.2881076879671,151.64576932034288,584.1211986006722,280.03304547545696
    23.502666458847145,193.4498407463937,11.24458628830652,336.4296854972288,122.63417897554079,43.26113744908834
    712.4802559982095,199.89643597359665,203.8459435945578,274.8564147184897,46.60453442373386,199.61731826011672
    714.6379711317454,139.83276145907527,317.9521333771351,110.79213975153883,37.025278125241186,230.37789406229592
    51.593060730235166,140.13477466242358,137.6216786918758,366.19117104830224,589.8755417968174,74.25102275509957
    572.1001077153419,55.01839384885637,326.82811401687775,68.1622460150901,112.3238425246194,187.93719674818357
    367.6820199286062,732.2237590493013,54.93248499349632,280.08781903341867,5.532379615114818,198.22513036608362
    764.9446628222571,387.9984081690052,240.26997821830068,241.68957475024612,545.0977567371322,790.9072732892539
    233.4968417706919,82.78354258704975,492.94852751985354,342.6726388992799,401.13685273882834,120.51000249389062
    64.07253604943708,786.5872770016541,363.6624683473268,70.40500993633489,231.16115214383683,102.72681521376157
    187.83210567659273,670.0407695440987,195.88217915877004,490.4187475156212,428.8655286288915,617.0084620508223
    135.5797776174278,35.75347037355929,73.77721502673188,105.04918619702146,1.474852723414413,242.33432387710147
    168.92087179639978,750.4441120159702,232.79245613914225,226.7739745925965,112.32440263208082,611.8518838558153
    364.58573715813907,211.64119806029026,267.2580611040798,664.6163274401476,308.96169564418256,27.136811380766325
    29.14328058604437,154.14763077086502,465.1710011012659,264.29416430434577,262.5251448256173,706.643814538719
    155.4365012481052,418.3998555420207,30.64188321479846,64.92143102272541,162.2454797863927,62.87689771593258
    504.244432651099,100.21151423135906,46.477579397688075,10.778380983290765,429.2553587042528,672.0000999124691
    188.10130989152088,43.55378119535479,5.53465264647139,104.92090354074651,223.20646410987294,293.47998030455324
    157.00850576466357,55.09047948315764,166.56011935286867,325.7632160116435,183.61394715789942,595.1311538663014
    184.2553276753184,54.67688860108496,226.6643476916645,128.0680972490876,454.84402325724415,57.90565626912561
    368.87135326057813,306.6005459710159,45.548541375331126,45.573844409835374,776.3399104137995,305.69126220526834
    35.4165195934769,222.29437920744505,626.7664138999675,347.25290478268676,56.995215881078835,109.0891610401578
    884.4346656169531,535.6030582318039,139.29270036488836,153.14206357363614,402.3298660992241,383.8626189037462
    205.93311999713083,107.96842982585952,64.6798987764704,2.599100352040992,48.270161076187186,400.1975094451737
    251.71137482428497,317.26895564394056,8.935704375732048,355.80435998117224,90.24188518224486,460.90623768772247
    148.9633703397758,12.492892955112353,1.2721073055745442,252.5969701411838,83.30532419868743,270.40721770944816
    93.36849970544093,499.1408061918763,70.89732776347381,232.8260645511045,365.13756708739896,449.3224458314619
    76.4074831147509,457.4043621058206,838.6602667672154,181.07592351976766,742.3711114349222,160.33304692342145
    442.0904708689439,12.706487377971932,9.109097810323632,168.83288064597417,187.90825976946525,200.1266830734001
    331.8806969589385,274.71492674094964,150.79516346927096,9.270815205115577,449.5211623124946,861.5332037942746
    7.345698319424523,77.13455614490182,61.71334007599214,217.59463420777138,244.19699782540224,296.8882790700007
    91.49355641714496,218.49472719273058,42.7727249347309,19.21833266634623,36.38017774746469,565.0911878646757
    851.0681099767758,24.75273451208986,293.5723223638525,269.38611256347286,2.491281020012808,782.3071362356183
    327.9392191725904,140.03439481514164,124.65029467479785,102.70367634127183,67.02358775401271,171.60132549412938
    4.822465244084866,80.99235188977616,258.842192258181,124.89022515150891,229.1870045771927,245.77038337091523
    107.19930960147981,104.174337905387,495.30504540997407,385.2521649126912,220.83305451275643,385.03021109966863
    300.692345743832,366.89860647279323,397.33934462292893,29.56819897499024,436.76839317141986,406.0130542298734
    119.84454797966504,111.55562586873292,378.5946558396033,83.35718565583747,102.16824930532233,211.97051726749677
    335.7670034914781,207.26688313275358,176.4856653127982,406.9770367307946,520.4760332114396,699.6603941246042
    59.316128110163376,389.16170474875867,5.8395530064418235,198.72511695769361,16.773697052103056,730.2142434014377
    225.0790541644664,77.99349399690036,0.289663906158385,309.771569189397,455.25315915052084,232.12860570788135
    325.88548250332764,258.6918154541711,22.138927714189713,306.7569363216035,46.38805672308284,223.6981642217343
    392.8120327492713,389.5222492308884,589.9836286467231,644.5230667053517,34.36924631786013,135.89922852102342
    28.192592138509276,57.13954187743711,164.19852502367124,20.972181017864717,324.1076433328793,171.75975436131384
    52.029458605360254,276.28639059723116,413.5016606017057,65.51328507194084,79.61552695159878,289.450982929663
    158.677813554453,64.61322274054703,196.38384227087067,227.88011522093214,0.6794777141067722,579.6220504132386
    63.40590167255358,950.4649469157574,170.62752364691275,195.69953219218337,96.61368157808681,192.54219514402885
    753.2390807837696,405.8279541069527,4.304816606893356,45.82681681309997,188.4571823639453,0.07726114931507377
    128.05666503325432,415.6414168671685,460.5030149319163,521.9993122481947,32.09931611989557,336.09893803108537
    144.82738584160754,454.6331438191698,206.33707620910957,1.7138987989343657,359.21555675835936,178.95966930174302
    822.4465246091205,237.7241424921732,156.54674174424517,720.7371618999965,215.48113590293957,410.7254710756201
    762.8577192431812,14.000985486830055,415.2959560427302,105.13482420444025,5.763024846284036,9.63391633886917
    54.071870528631294,476.4457255576341,6.3640561402960865,262.82145150548257,80.17960347240083,122.12391446576235
    145.6423822673894,184.19427007843225,153.43868877642817,179.6625482452434,85.05817053033296,194.14865866393495
    88.17918744430915,139.87566691464988,318.73903844721013,24.243559925862556,429.50547260303824,107.0055682784943
    22.090458773177485,218.5295672882635,187.90651078965772,842.1402120542315,412.8411724436846,184.0088026676616
    50.097078480928865,167.78843407167284,168.7024951783269,47.46943694641824,3.0242039063342743,413.6208265753977
    341.28254096074306,626.6570372117277,673.3257730379356,455.19467377617474,427.6696212889075,274.23014932322525
    418.2300423354759,81.9850460626132,388.2844088045911,387.68474558626997,106.66871775928627,58.74740111182294
    226.03075243781527,638.7490698563622,290.57231751004554,108.13966193520564,31.404639082350418,9.766643127672435
    1.397987961219729,29.242072916717262,331.42677769458476,161.55813384380107,309.6832504721326,87.10110560530555
    898.6909743062637,12.91593593600647,249.01543661363866,159.88471779412683,29.79828077542332,531.3252459204924
    1,sdfasd,asdl,2323,10.440264619166694,278.9201072929429,167.29861934053557,35.87548260963234
    1,sdfasd,asdl,2323,182.6297767943595,107.06480633655863,174.8638438556176,287.92163050445146,662.1996953908658
    125.73862494754754,431.94612379057634,106.83056700812153,18.180846325871496,59.71136628564595,35.155618247653884
    318.3796745533856,66.26280132502582,581.9672798984552,478.9295907025254,3.117469415131509,259.858691224914
    233.12828435786608,178.18144226845473,100.59733206130905,477.9262662069002,266.98903076878776,77.03906786414542
    1,sdfasd,asdl,2323,507.64660557684465,244.82385475625617
    190.26961283646813,401.79574293718576,433.0983845679439,0.9356251979544308,557.8973567902091,433.98780510846683
    204.32411864592765,72.63834834000328,289.9401852166253,174.80073632804377,499.2421770823944,44.0102729184403
    313.702232989904,134.53790925319842,1.3917536300603928,586.095660948753,66.09926615804397,273.38512005305387
    614.5631544786091,72.14586344734002,519.6361180285022,230.18204321139885,409.59433550010806,71.79670167551077
    1,sdfasd,asdl,2323,17.005075406284902
    503.308744310003,208.59523477766038,232.6623751049347,92.60594827917228,675.2264241906462,452.49672772590543
    107.34265431857897,306.2371155417756,5.912961669364888,311.1272998265717,85.03515577844647,46.99236163816757
    396.7116194094599,14.358887985751466,462.0651397461888,314.1395563069514,357.8301907741164,97.10691249114404
    132.49878654498565,102.12790272652612,387.30438530471815,310.0785106300174,275.5599955642425,389.42796774048486
    125.09026820445719,252.55746872740974,441.2571139804327,133.0554038732111,226.68325509292754,183.83341481595724
    687.4916460140955,26.265724157334006,316.28114575074505,570.9554168298494,324.8444496831624,87.10809119415988
    183.9724595762113,793.0778259331597,128.54702085413328,728.2733661250464,77.50371540227783,72.02984242855639
    689.1608947776147,209.66353909219566,32.43939005899412,774.6884876152826,350.50795142073434,57.904482293956846
    156.09814552857225,275.25562354486857,696.3431784161149,501.59472016941106,18.305806823513244,563.4866182398007
    77.41635685810115,4.743463983358647,792.4933082341547,32.05917240212285,191.80613690735456,72.50512926076648
    178.24030602690482,260.885442015567,665.9320856697285,464.8220979091706,199.6562978479642,426.96052980239074
    176.08812550732858,140.6203389396008,125.23703419046011,108.42934217055209,168.03380096644355,53.09357496990603
    49.21222108565428,191.8441059540008,479.87262116256954,286.3744474883438,13.510468669802274,1.3297277004430403
    24.56620484835288,292.8152290642387,393.8410274856346,161.82754886184958,218.78440567987656,208.95343965519643
    672.9065863284383,40.5232553091024,3.585453895195499,111.32776113907303,124.36656904273605,74.32436001869041
    148.0531355141055,186.14769156542704,144.6844539219698,7.452595730554848,327.6421332312486,264.64718598146345
    738.8902839913999,50.01504693263633,4.683488486648857,557.9939257430684,25.291345439231375,228.00161769075825
    753.4607859586818,243.8020155768517,307.79388932812606,581.7677542173051,656.3903077092511,172.79730967118832
    510.6037283490068,267.3898606816649,71.37734205092617,42.122528575500326,824.5191623770683,195.54089498423505
    403.35242577577264,184.3443193020847,8.84541101177026,576.8747044949146,478.0090615185109,177.7509638374363
    591.3795650227534,357.032859938011,7.907164639817311,82.03017381280674,88.7485488303142,822.6646098818487
    150.8970037041872,501.32571100973263,49.17416963106091,11.47967925426757,70.1497508763469,888.4049949570029
    1,sdfasd,asdl,2323,453.1875202832285,14.108709907993413,1.4157411435183143
    17.589250941108997,121.69707286001031,142.0565062474165,1.3386821998510094,34.612427629903145,182.69281186587483
    449.63450466597124,179.13396883324512,182.30417933216674,620.2440547357083,250.78290693574635,124.97111067788057
    217.26808786024225,251.06553795689973,781.1894393583815,263.5989615283909,92.04125480626084,35.2047287973057
    254.9656518361228,397.73024761149605,6.713178936607948,4.344251078213501,4.1825024591037625,131.58539111956264
    9.012073405653219,377.59940465524136,155.60763385042506,32.865494029221864,643.1316767130035,3.548272478052863
    1,sdfasd,asdl,2323,133.66623237067486,254.43306560888587,814.8402960875031,704.4063447064764
    52.12209594945406,92.71951694353784,226.4765116770187,321.12093260800555,301.26268339047226,381.3807841098527
    503.853659997833,454.2332789907832,676.5826161359693,162.76512603525134,100.32067989457731,772.3812472565924
    247.89863822770434,826.3398587071318,878.2685099405218,100.79138086503382,2.0531110073946146,689.295174058685
    82.1210824824323,86.90429354324817,167.98057676194497,74.24950926384572,34.61147930608486,29.157503424340977
    65.02352703632567,256.3433262520595,57.98285439646902,70.90323684621998,77.0568556992952,5.734470883744119
    1,sdfasd,asdl,2323,147.71146597933884,51.86921581531982,212.84789375468142,123.09573231350677
    377.6860195033023,515.0952384172415,128.6628757619803,19.06394088537889,0.6693768077035482,56.575030614773475
    326.3173318272507,29.408312636980106,147.77935456800125,946.5437703902357,170.28958189090605,269.08009500340376
    575.7600443129407,388.0112769280446,434.0894967498202,160.57761824675342,226.0347897486874,522.4110106713933
    946.8752149289862,534.5970620210916,713.693986543819,67.0386920022497,24.795156844348867,338.2934336867853
    7.261213373834133,16.143749618916278,272.6540657026523,423.64106180497555,676.7817734273709,19.170385965443522
    63.043232533680076,40.25741254373838,25.039930527448174,9.571569753701668,1.5303055705960347,341.45553439857093
    195.98722791678085,165.64453341864902,58.07714889308481,209.81131607716912,323.2603889142879,8.64799347765409
    528.5694846268802,133.28789390851796,635.2984190944094,136.97203529938434,17.954885879340267,104.28409771849323
    477.10214809040644,322.99535881887994,546.6518324501358,453.41059419263223,705.6228089527996,668.4840269197759
    722.6014111742841,199.33186463153254,235.7292164351117,112.90322312960673,541.2110441300554,145.61827848670944
    136.8229841173727,165.45965067878683,37.86629669194981,147.98493593147356,158.06640947010268,10.309651463051987
    783.6837982947878,0.7954236286332663,594.3727074465983,560.1039615410788,896.0050452599713,64.8552413062968
    48.55753320089306,735.5868811315917,44.49402835310145,65.11985633141413,223.02449035405073,257.6781150718134
    54.73061401613802,166.87338272879265,22.55740507651605,25.196948482751687,241.00755319519035,222.14547192938477
    41.75570096742856,20.310928819206,305.58724766191216,224.49900422988074,292.52467092323366,343.4320351901964
    96.52997161861721,160.4712415567269,425.8796590231829,79.50451911489567,590.992531124325,570.1194230317551
    68.9969570166491,99.23780169664636,81.26747734013885,685.1591211978221,219.47630567492703,267.6507745166587
    20.05626532839856,30.07601006337435,881.979383932522,22.150107271115235,802.4904691773795,162.55553196840953
    146.3645328608605,38.09667700388514,126.15124152101549,323.2865183574306,122.13746261965348,105.47184226364747
    512.3281574314517,31.892022635299153,152.82815497507517,480.3669644745997,22.965300934543134,22.023928521176327
    280.49272465231735,22.23588372469651,408.0668983774899,228.7168231680286,35.30626656120853,104.30987297763212
    43.538048995548664,416.9636214946989,170.08264875355826,909.6568136415418,59.22961157811608,285.4565595952664
    88.9830008940354,407.23358459553856,105.07272597177074,303.7415658483362,27.307697938715116,527.9393070612942
    5.040656273055658,131.74186588093292,151.57740802531478,2.078230331276065,119.49075129125961,1.0610767803460242
    549.6159974185998,119.07155209045915,293.28910370894516,275.97085559617506,458.3770819528835,566.8500617686838
    64.04198805131654,132.50291184159417,360.1370249482201,8.75193035978657,72.9209314474985,349.46133135664985
    650.9208807015682,13.909932302983284,269.5415001802738,4.50543345360329,87.23505947230655,267.45713401282575
    536.9698193008484,289.9337368450635,284.8461997223814,169.32672497146922,121.13221224234658,519.613832989384
    81.588859270136,429.82073316568665,387.4180103388437,398.42432285197765,825.8079576988256,113.27950064478127
    91.65256053895541,639.0437200540748,95.83133509964303,133.39520675784695,312.00766876644184,74.08152502894868
    416.3950182899663,190.99311037954925,262.7258238484803,210.0127030145428,128.110121048264,39.56002027560493
    668.0126650486377,207.32828603803208,278.47499253853914,249.64882616078117,161.16772015107804,641.5161309423106
    1,sdfasd,asdl,2323,22.528061313216668
    11.841309847680716,103.51558919128064,257.3311026300676,818.7165865524522,166.67318829002303,3.2535803211712846
    147.98049420890155,84.07326374516569,141.9201788184631,480.05811187080764,28.417175574552168,297.4719661467258
    10.772718367039003,626.5292028475072,13.875810449082875,609.5148338783362,19.405655895669714,512.1058004922411
    55.991833929776575,316.19828062559543,171.80769171513663,206.01826739193487,41.42376907339178,498.54521582109516
    252.27240041030902,733.6427919928724,337.4786145238288,140.13945158663535,136.63141214973695,293.07406464033954
    69.07667635172479,680.9973326391433,17.6272444049008,245.1195298371923,242.66707856673125,667.8355860051504
    8.286338181212372,199.17393328659534,45.16399427421102,46.21646519123024,278.7097578804541,100.35810530906238
    339.930568658265,496.29060552618927,635.929168069517,261.2917967341931,280.0464998129131,42.87973668504704
    16.557644768319996,151.66684663739426,126.70024168181304,76.39755407312975,125.37752017882455,259.60134218783884
    32.93309111103779,840.5459484190784,426.9496063525394,124.00081175955071,0.4467911827302078,428.8027145387105
    134.02571478683876,32.76019701428278,594.1232966098524,470.9717984945894,149.42223917010043,571.5441092577835
    409.4334570980946,622.3030569393742,235.3551927327723,278.3073858616485,249.4358400646425,174.05156285880017
    63.94600059357239,261.9402098924598,132.6543662238313,365.09084242194797,333.5088950447371,68.20892921078641
    620.0526961580862,55.07201217254887,71.22044262006057,425.1315088506564,200.2272259266208,222.97347875713479
    36.516465802647375,476.7171510710778,399.9412397082304,535.1024704349302,97.78730864972587,508.1367106152894
    225.19882862692432,433.8993020445394,152.99124080367898,108.83446275820309,112.14578222739651,337.8548309675272
    454.93027614104636,66.45277331490536,28.596403130756233,282.3129888660962,243.7879248358464,873.9205856302918
    228.29542752009323,299.1555221481828,565.0889683277142,275.5522492449403,36.02874831529029,48.20315610353182
    76.91949292602186,97.51346799404563,9.66638022830595,78.69416066976659,68.10562220193025,111.98170119612881
    65.61572841042837,710.0635498199143,93.354156416862,121.93283500229117,156.2277027227596,338.5831511189529
    567.4867085372313,205.9376668090985,198.86195069935414,134.1329318835602,7.641737271852678,794.2976435394505
    266.5932456653944,359.31289858109517,101.94166074155697,510.9373846030466,33.042394082879255,148.3743377146636
    41.61416901432325,76.84748697972334,94.46032460214042,856.9230596138885,279.4687057227895,798.1087876151678
    193.0218592412319,705.1142826206338,239.0593967361077,367.16642111815065,216.0110322178325,128.14110418027255
    19.6947941045984,114.0452889860628,237.39860587265483,233.46327079999924,101.30914699998175,136.36561882731243
    502.8567551642794,207.41379092904828,399.0767415632359,313.38842086547066,33.1130993487147,182.80107557440598
    1,sdfasd,asdl,2323,648.8435006345845,382.4981246815108,124.12646974688342,11.926823072032555
    345.05412652432204,8.908342928040438,549.1117086560891,308.711994458188,158.27664338504368,390.4130725215906
    28.84079771359531,711.7078274240861,69.21785960560615,355.5987451942146,105.00400949641826,499.41282414204875
    93.94312947232359,598.3270631561876,56.6323165762567,329.62199935620555,567.1407179056285,121.38598876582962
    848.3594132499225,187.0538844626838,603.0172803569101,312.2657739209246,126.76432250494689,86.09647734012674
    30.439388679976698,260.3408020004195,444.02522974924113,222.49035630139764,170.15729212395175,44.86182355063956
    117.7385747281254,10.546773870337601,78.16647415563492,793.5038634946791,317.3622033311985,198.8646603156616
    715.7307955056626,83.70193159277837,626.2129078011703,14.483126683723063,35.83687691457279,6.163502851582571
    232.01556405655867,49.59064544194739,523.1815256291858,276.54388701036277,26.19904373252004,552.7099530094689
    168.92446189466088,219.57528295256733,485.9343843817423,443.42540874245856,20.209210537743402,635.513115402857
    5.691667332090071,467.84285655459223,110.76582896899755,67.08645290997404,51.85453076116465,281.485703355089
    56.422128415577006,286.8286692869209,293.3629200968448,112.5887855285007,129.09965383534117,35.54346391981406
    270.0940621021319,167.10455529264,19.384365397263192,310.55047949655165,296.1903178449794,14.22283864705105
    244.56181079367616,105.72385798735775,266.9457482256865,761.0613557707989,453.8706308961183,232.51151551067602
    62.38629823757077,110.34406721902764,17.305084496301838,707.0739259204408,278.5283513366209,731.3879337512824
    1,sdfasd,asdl,2323,16.399313622818056,135.81203064223885
    319.12600612681615,961.2418997741547,396.0846869708315,320.6290234602689,181.5632569284498,773.0708527103025
    232.3305661361287,309.5058761181994,100.35046516803226,11.606911089865925,290.9320864555852,37.02298170488468
    53.62352048847972,66.05414396279895,554.821554326911,172.63754613989812,556.7678177839421,862.5907891734787
    359.1588824493688,290.37380491973744,389.3181643695349,269.05950523625165,8.398421799745192,594.5045121344941
    640.1202849697278,233.03041456436873,296.610950874107,627.1541795696518,165.79860580519698,31.60583600144751
    133.15596411204658,336.0479417713444,326.27377963440875,120.88332876460798,330.6824804745291,341.83107485605296
    533.5701721847992,149.51265784510474,122.25839985862882,228.4177320633723,135.3232552797452,886.766506249706
    621.8573934336681,5.705157097897343,70.29121127115714,388.40404735172575,829.0714886619337,173.94809590709022
    466.75960879279626,45.339516922380085,421.1574652832788,385.7602604154916,407.598518151039,24.254757210778124
    866.6639055508277,248.16631225167774,146.10440419649288,18.193627522921958,203.04587169455877,722.1133465809326
    320.40694636380186,496.5945568190934,673.315538111692,25.187392402163233,752.9062175259014,616.4374411034414
    43.26446119359916,267.8125961136556,113.75187022700021,283.7343648145711,462.66107035290173,32.15294677753316
    3.2225689918527207,41.29975053318981,610.1578482425392,6.5169211811081365,86.17769343471,205.58901584942453
    49.182615059388546,46.7630824577868,742.0512205701066,175.67586776825667,58.7694406897547,86.78710099528135
    62.13949906952992,351.4494877913508,878.3548614817189,443.8548096052891,80.85745497922267,368.6485856104814
    575.1771865094116,913.7129315328195,752.1611505460966,256.4497786345737,442.023069098152,803.0946382730958
    175.21912342233833,676.706425202657,159.80246480380552,145.75573282012525,603.6244026296354,70.00790489666376
    1,sdfasd,asdl,2323
    79.53936042230323,320.38605027411046,366.00169304848123,214.03909454467245,591.9608106968725,900.8197101085385
    10.409438513655498,84.60264192909223,358.1167608363738,550.7764774117167,311.29594298184213,742.4545702765396
    745.622453653622,51.25639379301826,140.3038735545025,64.03551618429348,333.58573115747424,385.2317350651139
    179.6075900159927,670.6167690534555,293.42785966081345,67.76978419488985,42.12116042292769,181.09611855242346
    205.1704024210014,85.07205988724176,17.311549568445592,327.99281606079484,68.62946274338616,593.5048628759166
    91.83557266129131,320.8726637351238,465.04588567961724,13.611303516181957,227.06412120995148,703.3288183043899
    385.4414045485208,456.27521571776055,225.6021509111235,328.13997253886396,36.642952254176265,258.91526246287026
    340.2228385406113,575.6993018503788,704.8711940054184,601.8765084379892,142.37107432043985,160.18732819881433
    451.631923424134,154.55252654259553,104.4149716534197,262.8140561149547,356.48951442327143,595.1334884990789
    807.4956858381976,45.974447840893056,433.29344048561785,239.73658926246333,437.9400411296193,118.79600264804624
    155.54315355741753,86.7339390312832,808.012121331151,128.2273544953899,160.67521445804906,165.02467268094506
    1,sdfasd,asdl,2323,131.98757631959245,903.1650457362127,8.29961336907509,126.75304045582766
    198.03803571044597,361.66661494650884,426.595874792831,547.7341123511496,569.9892075397566,299.0715952724912
    59.32848351919478,82.90520536402181,269.2719369122019,123.38131104253308,365.6424029171991,49.13507076786954
    185.31118163751373,143.45238718843854,144.8230238322677,21.72522800891636,250.2718968806298,75.51446334601214
    0.08279869263160566,18.956216922881026,216.7149887090419,130.73089869522147,236.11183198150005,22.646255751266054
    428.3464371318099,248.1403703771936,55.84220361672101,388.9536487853246,18.522328344993852,264.3303979685932
    183.13513366335232,47.83573929750593,459.2839275002977,18.699270909256214,11.278273327793478,239.36111562762946
    536.5813717995427,238.16033300359,313.280876659961,455.16192531069476,6.272263998054938,209.91807205633236
    251.11020352393496,427.88417122294476,586.070757076747,531.0369721960918,115.66984048101307,113.69429643012283
    39.276777850085836,491.740074442178,925.1880978171824,885.9131885453903,4.083197194474704,412.4222377261334
    117.99720901745586,161.09364050171865,359.75536609865617,92.22270063855653,45.77277002909308,621.2354894592287
    43.21038329723522,80.79927637996238,297.5638687704372,142.39847612055942,15.027737402209787,308.3473266720774
    78.1169313361661,574.3369798929876,480.4812084774694,81.37974520164366,144.45366281986978,180.3977821530617
    1,sdfasd,asdl,2323,291.72524295810797,137.16863217373105,106.75881123597735
    720.6847235130382,112.34572317306292,750.5777585882504,470.4053877086452,339.23060657967216,12.762545323478298
    167.23293067534638,593.1759485171704,10.326508966061096,47.38602738354111,206.45863902006477,63.73980818903032
    229.683960238451,319.4583408340958,44.533373323913004,168.9193291700771,32.867153675068515,277.09849339602283
    210.03722623104647,48.27060868841739,162.77850689871784,44.040221780054495,82.23761643925286,291.56523382575597
    246.3334003566968,106.00294351951304,122.78228413601322,154.06719439003206,530.2555254262084,323.15083895917394
    420.21901741794375,474.75255277911697,593.3275293653342,24.89433312960046,214.418883296996,171.42422675149544
    559.2361989301677,864.0055506667235,9.292751548665494,389.7938749953236,304.6542934637824,62.05022539064918
    304.20159857805334,75.7619854422027,130.07862885175058,353.64539920770414,798.5068802628434,77.4136210002522
    62.70286888507242,137.12240049686318,74.01357282745937,457.81415319505794,59.63400946025486,476.7633749950329
    78.06537825948375,38.83707935549907,508.47035160585574,2.616330855428342,503.6423088141895,70.52902309156642
    29.002871305620545,387.3856270309348,235.11220377722037,142.22862401297175,139.52086691973383,219.367825598951
    433.39094657765565,311.590036994191,51.22678416628559,65.3064511183281,654.7459015619604,794.3080246722892
    83.12381138065555,152.73125665295174,233.7496410888527,341.0332222185334,260.81607810834635,63.817575027607255
    690.9339240324124,49.76076592644754,19.286446577980144,10.90109819019564,95.5182645190273,246.74390985641122
    101.29730173924976,244.52235128574446,481.35223182386835,597.8434759765263,436.14058121969674,828.9636129190545
    25.370938829979405,281.9056854658572,285.45832336084584,168.41493394857235,238.16580100961156,193.09451229122493
    74.16173649037712,659.1826898400291,29.308583281123582,780.3015301680214,63.223398917369366,25.40887033838877
    479.8662000029035,603.4744409176124,73.1243995057021,292.2612819467947,269.8032322350315,18.707169640356536
    221.69838431127653,160.77559320990306,9.773004613218367,169.01906772122086,621.0099148048893,368.46419632841247
    617.9087396749584,43.93706598861578,158.58582639081618,682.082399758995,38.79092614640813,84.76630992274337
    21.842506757121573,86.34649916305848,617.6618548841532,270.3176331627921,483.2816793027692,184.3095477494499
    330.42293293295097,72.24241066635857,261.8246108167303,105.9961547828196,161.478237339104,214.95918614369856
    5.686426395500927,360.05378405028506,502.91603613981573,408.52234927379243,15.560527574136627,37.46298806561994
    245.52701625789916,144.98288335949053,238.66880971833342,280.39351896097355,45.779974971307915,2.92813940233513
    20.79567139633234,541.641924798868,149.09618625071872,75.90808612114849,153.63142318046573,347.9068281592909
    1,sdfasd,asdl,2323
    105.44253015410611,127.43601806661982,56.732790383609846,59.027105751201084,238.08996206543176,793.4076621473843
    152.45852488295256,0.1415780596670526,415.8270568289519,532.4624908415274,591.4250701909172,25.040600624672255
    1,sdfasd,asdl,2323
    426.5019272271108,484.15990369760516,127.72937281926194,7.426555446490515,22.92631326781238,41.603178637759754
    470.60514748297805,306.5577683947479,235.02557765440653,542.9922238799509,374.91451852982334,5.22648439613393
    214.9114257765273,53.826164185171464,13.124660120092006,20.670611007127622,653.5296538825685,9.464796561391227
    186.1600867134772,9.331769287426022,101.64987459510535,226.69255680188354,214.8570274230832,553.1309772609959
    134.54010615125463,495.1254628497414,311.24727978466905,70.18555660902939,1.192737575686702,229.24336141763757
    228.17783972132676,54.892453332259116,58.166156718043986,1.8417074095748136,108.88909665620497,444.9923773480483
    40.03511225489571,489.1917873378379,22.54610772136514,49.8949143510952,468.5276265573424,307.49484906327035
    93.61884562435685,779.2483813982662,7.764409489534027,277.93031563253317,208.63187165133186,284.86966619413084
    215.79249231577978,803.388579381237,41.73714087407858,5.880227757148289,95.89801985491935,427.5805141504789
    420.8783773999108,270.9707814192813,55.89469108450061,127.68875414814752,32.757920403114575,131.6560644238346
    554.2739038776091,64.43500199865215,542.6058199725169,174.13766373718633,144.16730228629217,807.5624584582474
    19.098702711418206,52.10186119174504,22.4398214647424,83.7816152399866,59.84415496653079,353.34395795167217
    244.7366070221523,307.3574924655392,547.6682566719403,307.88933694326096,26.80821773450316,62.64710705739507
